[INFO] [1726746843.244319, 0.000000]: Start power_monitor
[INFO] [1726746941.174569, 1710419143.204166]: timestamp 1726746941.00 VDD_IN 4669mW/4785mW VDD_CPU_GPU_CV 737mW/825mW VDD_SOC 1104mW/1120mW
[INFO] [1726746942.194827, 1710419143.204166]: timestamp 1726746942.00 VDD_IN 4587mW/4783mW VDD_CPU_GPU_CV 655mW/823mW VDD_SOC 1104mW/1120mW
[INFO] [1726746943.213599, 1710419143.204166]: timestamp 1726746943.00 VDD_IN 4587mW/4781mW VDD_CPU_GPU_CV 696mW/822mW VDD_SOC 1104mW/1119mW
[INFO] [1726746944.236069, 1710419143.204166]: timestamp 1726746944.00 VDD_IN 4628mW/4779mW VDD_CPU_GPU_CV 696mW/820mW VDD_SOC 1104mW/1119mW
[INFO] [1726746945.254887, 1710419143.204166]: timestamp 1726746945.00 VDD_IN 4669mW/4778mW VDD_CPU_GPU_CV 737mW/820mW VDD_SOC 1104mW/1119mW
[INFO] [1726746946.273400, 1710419143.204166]: timestamp 1726746946.00 VDD_IN 4628mW/4776mW VDD_CPU_GPU_CV 696mW/818mW VDD_SOC 1104mW/1119mW
[INFO] [1726746947.291439, 1710419143.204166]: timestamp 1726746947.00 VDD_IN 4628mW/4775mW VDD_CPU_GPU_CV 696mW/817mW VDD_SOC 1104mW/1119mW
[INFO] [1726746948.309782, 1710419143.204166]: timestamp 1726746948.00 VDD_IN 4423mW/4771mW VDD_CPU_GPU_CV 573mW/815mW VDD_SOC 1063mW/1118mW
[INFO] [1726746949.327647, 1710419143.204166]: timestamp 1726746949.00 VDD_IN 4464mW/4769mW VDD_CPU_GPU_CV 573mW/812mW VDD_SOC 1063mW/1118mW
[INFO] [1726746950.345382, 1710419143.204166]: timestamp 1726746950.00 VDD_IN 4423mW/4765mW VDD_CPU_GPU_CV 573mW/810mW VDD_SOC 1063mW/1117mW
[INFO] [1726746951.363282, 1710419143.204166]: timestamp 1726746951.00 VDD_IN 4423mW/4762mW VDD_CPU_GPU_CV 573mW/808mW VDD_SOC 1063mW/1117mW
[INFO] [1726746952.381382, 1710419143.204166]: timestamp 1726746952.00 VDD_IN 4423mW/4759mW VDD_CPU_GPU_CV 532mW/805mW VDD_SOC 1063mW/1116mW
[INFO] [1726746953.401114, 1710419143.204166]: timestamp 1726746953.00 VDD_IN 4423mW/4756mW VDD_CPU_GPU_CV 532mW/803mW VDD_SOC 1063mW/1116mW
[INFO] [1726746954.416514, 1710419143.204166]: timestamp 1726746954.00 VDD_IN 4546mW/4754mW VDD_CPU_GPU_CV 655mW/801mW VDD_SOC 1063mW/1115mW
[INFO] [1726746955.435461, 1710419143.204166]: timestamp 1726746955.00 VDD_IN 4628mW/4753mW VDD_CPU_GPU_CV 737mW/801mW VDD_SOC 1104mW/1115mW
[INFO] [1726746956.452924, 1710419143.204166]: timestamp 1726746956.00 VDD_IN 4628mW/4752mW VDD_CPU_GPU_CV 737mW/800mW VDD_SOC 1104mW/1115mW
[INFO] [1726746957.470889, 1710419143.204166]: timestamp 1726746957.00 VDD_IN 4628mW/4750mW VDD_CPU_GPU_CV 696mW/799mW VDD_SOC 1063mW/1114mW
[INFO] [1726746958.489463, 1710419143.204166]: timestamp 1726746958.00 VDD_IN 4587mW/4749mW VDD_CPU_GPU_CV 696mW/798mW VDD_SOC 1063mW/1114mW
[INFO] [1726746959.503892, 1710419143.204166]: timestamp 1726746959.00 VDD_IN 4669mW/4748mW VDD_CPU_GPU_CV 737mW/798mW VDD_SOC 1063mW/1114mW
[INFO] [1726746960.523309, 1710419143.204166]: timestamp 1726746960.00 VDD_IN 4587mW/4747mW VDD_CPU_GPU_CV 696mW/797mW VDD_SOC 1063mW/1113mW
[INFO] [1726746961.542091, 1710419143.204166]: timestamp 1726746961.00 VDD_IN 4505mW/4745mW VDD_CPU_GPU_CV 614mW/795mW VDD_SOC 1063mW/1113mW
