[INFO] [1726749373.193730, 0.000000]: Start power_monitor
[INFO] [1726749486.906078, 1710419144.280611]: timestamp 1726749486.00 VDD_IN 4464mW/4715mW VDD_CPU_GPU_CV 573mW/801mW VDD_SOC 1063mW/1085mW
[INFO] [1726749487.926418, 1710419144.280611]: timestamp 1726749487.00 VDD_IN 4587mW/4714mW VDD_CPU_GPU_CV 696mW/800mW VDD_SOC 1104mW/1085mW
[INFO] [1726749488.946607, 1710419144.280611]: timestamp 1726749488.00 VDD_IN 4669mW/4713mW VDD_CPU_GPU_CV 737mW/799mW VDD_SOC 1104mW/1085mW
[INFO] [1726749489.966896, 1710419144.280611]: timestamp 1726749489.00 VDD_IN 4710mW/4713mW VDD_CPU_GPU_CV 778mW/799mW VDD_SOC 1104mW/1085mW
[INFO] [1726749490.988467, 1710419144.280611]: timestamp 1726749490.00 VDD_IN 4751mW/4714mW VDD_CPU_GPU_CV 778mW/799mW VDD_SOC 1104mW/1085mW
[INFO] [1726749492.010149, 1710419144.280611]: timestamp 1726749492.00 VDD_IN 4833mW/4715mW VDD_CPU_GPU_CV 860mW/799mW VDD_SOC 1104mW/1085mW
[INFO] [1726749493.034693, 1710419144.280611]: timestamp 1726749493.00 VDD_IN 4669mW/4714mW VDD_CPU_GPU_CV 737mW/799mW VDD_SOC 1104mW/1086mW
[INFO] [1726749494.055440, 1710419144.280611]: timestamp 1726749494.00 VDD_IN 4710mW/4714mW VDD_CPU_GPU_CV 778mW/799mW VDD_SOC 1104mW/1086mW
[INFO] [1726749495.074637, 1710419144.280611]: timestamp 1726749495.00 VDD_IN 4546mW/4713mW VDD_CPU_GPU_CV 614mW/797mW VDD_SOC 1104mW/1086mW
[INFO] [1726749496.095814, 1710419144.280611]: timestamp 1726749496.00 VDD_IN 4587mW/4712mW VDD_CPU_GPU_CV 655mW/796mW VDD_SOC 1104mW/1086mW
[INFO] [1726749497.114772, 1710419144.280611]: timestamp 1726749497.00 VDD_IN 4546mW/4710mW VDD_CPU_GPU_CV 655mW/795mW VDD_SOC 1104mW/1086mW
[INFO] [1726749498.132089, 1710419144.280611]: timestamp 1726749498.00 VDD_IN 4587mW/4709mW VDD_CPU_GPU_CV 696mW/794mW VDD_SOC 1104mW/1086mW
[INFO] [1726749499.150528, 1710419144.280611]: timestamp 1726749499.00 VDD_IN 4587mW/4708mW VDD_CPU_GPU_CV 696mW/793mW VDD_SOC 1104mW/1087mW
[INFO] [1726749500.168494, 1710419144.280611]: timestamp 1726749500.00 VDD_IN 4546mW/4707mW VDD_CPU_GPU_CV 654mW/792mW VDD_SOC 1104mW/1087mW
[INFO] [1726749501.185690, 1710419144.280611]: timestamp 1726749501.00 VDD_IN 4751mW/4707mW VDD_CPU_GPU_CV 819mW/792mW VDD_SOC 1104mW/1087mW
[INFO] [1726749502.203834, 1710419144.280611]: timestamp 1726749502.00 VDD_IN 4833mW/4708mW VDD_CPU_GPU_CV 819mW/792mW VDD_SOC 1104mW/1087mW
[INFO] [1726749503.223390, 1710419144.280611]: timestamp 1726749503.00 VDD_IN 4710mW/4708mW VDD_CPU_GPU_CV 778mW/792mW VDD_SOC 1104mW/1087mW
[INFO] [1726749504.244412, 1710419144.280611]: timestamp 1726749504.00 VDD_IN 4833mW/4709mW VDD_CPU_GPU_CV 860mW/793mW VDD_SOC 1104mW/1087mW
[INFO] [1726749505.261652, 1710419144.280611]: timestamp 1726749505.00 VDD_IN 4792mW/4710mW VDD_CPU_GPU_CV 819mW/793mW VDD_SOC 1104mW/1087mW
[INFO] [1726749506.279437, 1710419144.280611]: timestamp 1726749506.00 VDD_IN 4751mW/4710mW VDD_CPU_GPU_CV 778mW/793mW VDD_SOC 1104mW/1087mW
[INFO] [1726749507.298037, 1710419144.280611]: timestamp 1726749507.00 VDD_IN 4751mW/4711mW VDD_CPU_GPU_CV 819mW/793mW VDD_SOC 1104mW/1088mW
[INFO] [1726749508.319158, 1710419144.280611]: timestamp 1726749508.00 VDD_IN 4710mW/4711mW VDD_CPU_GPU_CV 737mW/793mW VDD_SOC 1104mW/1088mW
[INFO] [1726749509.337741, 1710419144.280611]: timestamp 1726749509.00 VDD_IN 4792mW/4711mW VDD_CPU_GPU_CV 819mW/793mW VDD_SOC 1104mW/1088mW
[INFO] [1726749510.359668, 1710419144.280611]: timestamp 1726749510.00 VDD_IN 4792mW/4712mW VDD_CPU_GPU_CV 819mW/793mW VDD_SOC 1104mW/1088mW
[INFO] [1726749511.379242, 1710419144.280611]: timestamp 1726749511.00 VDD_IN 4792mW/4712mW VDD_CPU_GPU_CV 819mW/793mW VDD_SOC 1104mW/1088mW
[INFO] [1726749512.398665, 1710419144.280611]: timestamp 1726749512.00 VDD_IN 4833mW/4713mW VDD_CPU_GPU_CV 860mW/794mW VDD_SOC 1104mW/1088mW
[INFO] [1726749513.418628, 1710419144.280611]: timestamp 1726749513.00 VDD_IN 4792mW/4714mW VDD_CPU_GPU_CV 819mW/794mW VDD_SOC 1104mW/1088mW
[INFO] [1726749514.436626, 1710419144.280611]: timestamp 1726749514.00 VDD_IN 4546mW/4713mW VDD_CPU_GPU_CV 655mW/793mW VDD_SOC 1104mW/1088mW
[INFO] [1726749515.455221, 1710419144.280611]: timestamp 1726749515.00 VDD_IN 4505mW/4711mW VDD_CPU_GPU_CV 573mW/791mW VDD_SOC 1104mW/1088mW
