[INFO] [1726750296.883427, 0.000000]: Start power_monitor
[INFO] [1726750433.605147, 1710419126.529095]: timestamp 1726750433.00 VDD_IN 4792mW/4925mW VDD_CPU_GPU_CV 778mW/902mW VDD_SOC 1063mW/1112mW
[INFO] [1726750434.621866, 1710419126.529095]: timestamp 1726750434.00 VDD_IN 4915mW/4925mW VDD_CPU_GPU_CV 901mW/902mW VDD_SOC 1104mW/1112mW
[INFO] [1726750435.639569, 1710419126.529095]: timestamp 1726750435.00 VDD_IN 4546mW/4922mW VDD_CPU_GPU_CV 614mW/900mW VDD_SOC 1063mW/1112mW
[INFO] [1726750436.654574, 1710419126.529095]: timestamp 1726750436.00 VDD_IN 4546mW/4919mW VDD_CPU_GPU_CV 614mW/898mW VDD_SOC 1063mW/1111mW
[INFO] [1726750437.673899, 1710419126.529095]: timestamp 1726750437.00 VDD_IN 4505mW/4916mW VDD_CPU_GPU_CV 573mW/895mW VDD_SOC 1063mW/1111mW
[INFO] [1726750438.692048, 1710419126.529095]: timestamp 1726750438.00 VDD_IN 4423mW/4913mW VDD_CPU_GPU_CV 532mW/893mW VDD_SOC 1063mW/1111mW
[INFO] [1726750439.705788, 1710419126.529095]: timestamp 1726750439.00 VDD_IN 4505mW/4910mW VDD_CPU_GPU_CV 573mW/890mW VDD_SOC 1063mW/1110mW
[INFO] [1726750440.725184, 1710419126.529095]: timestamp 1726750440.00 VDD_IN 4464mW/4907mW VDD_CPU_GPU_CV 573mW/888mW VDD_SOC 1063mW/1110mW
[INFO] [1726750441.744717, 1710419126.529095]: timestamp 1726750441.00 VDD_IN 4464mW/4903mW VDD_CPU_GPU_CV 573mW/886mW VDD_SOC 1063mW/1110mW
[INFO] [1726750442.759725, 1710419126.529095]: timestamp 1726750442.00 VDD_IN 4792mW/4903mW VDD_CPU_GPU_CV 819mW/885mW VDD_SOC 1063mW/1109mW
[INFO] [1726750443.779315, 1710419126.529095]: timestamp 1726750443.00 VDD_IN 4792mW/4902mW VDD_CPU_GPU_CV 819mW/885mW VDD_SOC 1063mW/1109mW
[INFO] [1726750444.797511, 1710419126.529095]: timestamp 1726750444.00 VDD_IN 4751mW/4901mW VDD_CPU_GPU_CV 819mW/885mW VDD_SOC 1063mW/1109mW
[INFO] [1726750445.815128, 1710419126.529095]: timestamp 1726750445.00 VDD_IN 4915mW/4901mW VDD_CPU_GPU_CV 901mW/885mW VDD_SOC 1063mW/1108mW
[INFO] [1726750446.832619, 1710419126.529095]: timestamp 1726750446.00 VDD_IN 4956mW/4901mW VDD_CPU_GPU_CV 942mW/885mW VDD_SOC 1063mW/1108mW
[INFO] [1726750447.847772, 1710419126.529095]: timestamp 1726750447.00 VDD_IN 4833mW/4901mW VDD_CPU_GPU_CV 860mW/885mW VDD_SOC 1063mW/1108mW
[INFO] [1726750448.864740, 1710419126.529095]: timestamp 1726750448.00 VDD_IN 4669mW/4899mW VDD_CPU_GPU_CV 696mW/884mW VDD_SOC 1063mW/1107mW
